frame,candidate_source,alpha_deg,segment_angle_deg,x_sup,y_sup,x_deep,y_deep,x_mid,y_mid,peak_weight,peak_weight_norm,score,raw_mask_support,mask_support_score,inside_muscle_score,visible_fraction,hough_score,length_score,phi_score,pennation_score,boundary_score,length_mm,phi_deg,pennation_deep_deg,outside_px,alpha_bin,xmid_bin,length_bin,cluster_id
6,grid_scan,-6.4,-6.400000000000006,-974.7304549358598,4.098545637949684,1774.7304531510008,312.5,399.9999991075705,158.29927281897483,,,0.4303250014769952,0.15753424657534246,0.5068493150684932,1.0,0.292,0.6666666666666666,3.2904493737310727e-34,0.6636502501363194,1.0,0.01722528536060753,175.33981696368872,-5.9,-6.4,974.7304549358598,-6.5,400.0,175.0,a-6.50_x400_l175
6,grid_scan,-5.2,-5.199999999999989,-1310.4785536082195,1.1685163698373628,2110.4785312352765,312.50000000000006,399.9999888135285,156.83425818491872,,,0.43028660515375067,0.20689655172413793,0.47413793103448276,1.0,0.232,1.0,7.493200372926765e-69,0.5886049696783552,1.0,0.004252163755333303,217.69911804347834,-4.7,-5.2,1310.4785536082195,-5.25,400.0,220.0,a-5.25_x400_l220
6,grid_scan,-5.5,-5.5,-1212.1968075969814,2.0262081735223916,2012.1968034971424,312.5,399.99999795008046,157.2631040867612,,,0.4302214381797578,0.20161290322580644,0.4838709677419355,1.0,0.248,0.87,1.9197580719203583e-57,0.6065306597126334,1.0,0.00640407974434418,205.29106444076612,-5.0,-5.5,1212.1968075969814,-5.5,400.0,205.0,a-5.50_x400_l205
6,grid_scan,-5.1,-5.099999999999994,-1345.9338996935903,0.8591022520747487,2145.9338889090996,312.5,399.9999946077546,156.67955112603738,,,0.43000315401233624,0.21052631578947367,0.47368421052631576,1.0,0.228,1.0,3.171204630036253e-73,0.5827482523739896,1.0,0.0036681863728728007,222.17670414164306,-4.6,-5.1,1345.9338996935903,-5.0,400.0,220.0,a-5.00_x400_l220
6,grid_scan,-10.7,-10.699999999999989,-402.8786142137539,9.089021047833555,1202.878618507276,312.5,400.00000214676106,160.79451052391678,,,0.4296234895150314,0.08064516129032258,0.36693548387096775,1.0,0.496,0.7133333333333334,0.0026414802423605824,1.0,1.0,0.18662371465754726,103.56558044191748,-10.2,-10.7,402.8786185072761,-10.75,400.0,105.0,a-10.75_x400_l105
6,grid_scan,-10.4,-10.400000000000006,-427.15537705484695,8.877160948131745,1227.1553718924622,312.49999999999994,399.99999741880765,160.68858047406584,,,0.42911813792034104,0.10330578512396695,0.359504132231405,1.0,0.484,0.7133333333333334,0.0006674677843542287,0.9900498337491681,1.0,0.16866950489530144,106.59311176221325,-9.9,-10.4,427.15537705484695,-10.5,400.0,105.0,a-10.50_x400_l105
6,grid_scan,-10.8,-10.800000000000011,-395.08986347328573,9.15699244580081,1195.0898701728277,312.5,400.00000334977096,160.8284962229004,,,0.42893623820680693,0.08764940239043825,0.36254980079681276,1.0,0.502,0.6766666666666666,0.003983143843116429,1.0,1.0,0.19277958441294513,102.59487796982269,-10.3,-10.8,395.08987017282766,-10.75,400.0,105.0,a-10.75_x400_l105
6,grid_scan,-10.6,-10.599999999999994,-410.8161838902471,9.019750926686868,1210.8161856969505,312.50000000000006,400.0000009033517,160.75987546334346,,,0.42869099873625965,0.08536585365853659,0.3617886178861789,1.0,0.492,0.7133333333333334,0.0017116709634641691,1.0,1.0,0.18055242375341965,104.55514852681523,-10.1,-10.6,410.81618569695047,-10.5,400.0,105.0,a-10.50_x400_l105
6,grid_scan,-7.1,-7.099999999999994,-833.0335054658998,5.335116182327866,1633.0335064123155,312.5,400.0000004732079,158.91755809116393,,,0.42846997660615177,0.14814814814814814,0.4876543209876543,1.0,0.324,0.61,2.926065781443321e-23,0.7117703227626097,1.0,0.03108677027513754,157.49467583478787,-6.6,-7.1,833.0335064123155,-7.0,400.0,155.0,a-7.00_x400_l155
6,grid_scan,-5.9,-5.900000000000006,-1097.3469564742707,3.0284876400586,1897.346965702947,312.5,400.0000046143382,157.7642438200293,,,0.42838012805711023,0.1865671641791045,0.4925373134328358,1.0,0.268,0.71,1.9272756078601546e-45,0.631283645506926,1.0,0.010334380560224263,190.7994267755496,-5.4,-5.9,1097.346965702947,-6.0,400.0,190.0,a-6.00_x400_l190
6,grid_scan,-7.0,-7.0,-851.4843014493136,5.1740985251463485,1651.4843064514826,312.5,400.00000250108445,158.83704926257317,,,0.4275007993124467,0.1375,0.49375,1.0,0.32,0.61,1.4580747835360317e-24,0.7046880897187134,1.0,0.028786427310053746,159.81688636180996,-6.5,-7.0,851.4843064514826,-7.0,400.0,160.0,a-7.00_x400_l160
6,grid_scan,-5.8,-5.800000000000011,-1124.5120697363704,2.791421288099272,1924.5120772838252,312.5,400.00000377372737,157.64571064404964,,,0.4272481994532747,0.19083969465648856,0.48854961832061067,1.0,0.262,0.71,3.763569071337108e-48,0.6250022682827008,1.0,0.009228424036231649,194.22620581806729,-5.3,-5.8,1124.5120772838252,-5.75,400.0,195.0,a-5.75_x400_l195
6,grid_scan,-7.3,-7.300000000000011,-797.6948109263765,5.643512297472299,1597.6948115274565,312.5,400.00000030054,159.07175614873614,,,0.42682572015186115,0.13253012048192772,0.4879518072289157,1.0,0.332,0.57,7.212196510444937e-21,0.7261490370736909,1.0,0.03601829117501016,153.04835958815525,-6.8,-7.3,797.6948115274565,-7.25,400.0,155.0,a-7.25_x400_l155
6,hough_peak,-6.0,-6.0,-1071.1237056993377,3.257334482615363,1871.1237188283108,312.5,400.0000065644865,157.87866724130768,213.0,0.71,0.42657534095040117,0.20588235294117646,0.47058823529411764,1.0,0.272,0.71,6.673123268349925e-43,0.6376281516217733,1.0,0.011527549554125261,187.49203149558753,-5.5,-6.0,1071.1237188283108,-6.0,400.0,185.0,a-6.00_x400_l185
6,grid_scan,-6.7,-6.699999999999989,-910.2532767597505,4.661229447413788,1710.2532813032008,312.5,400.0000022717251,158.5806147237069,,,0.42593510533972645,0.1118421052631579,0.506578947368421,1.0,0.304,0.6666666666666666,5.878688394392146e-29,0.6838614092123558,1.0,0.022534180133238116,167.21658377078734,-6.2,-6.7,910.2532813032008,-6.75,400.0,165.0,a-6.75_x400_l165
6,grid_scan,-6.6,-6.599999999999994,-931.0714805579794,4.479551735225584,1731.071466628126,312.5,399.9999930350733,158.4897758676128,,,0.42566006267201983,0.12666666666666668,0.5,1.0,0.3,0.6666666666666666,1.3267837144080995e-30,0.6770568744981647,1.0,0.020661886612006748,169.83887128810986,-6.1,-6.6,931.0714805579794,-6.5,400.0,170.0,a-6.50_x400_l170
6,grid_scan,-6.3,-6.300000000000011,-997.6381169893815,3.898633499813215,1797.6380919878004,312.5,399.99998749920945,158.19931674990661,,,0.4256376352779331,0.15492957746478872,0.49295774647887325,1.0,0.284,0.6666666666666666,3.489327471791201e-36,0.6570468198150567,1.0,0.015657183034484202,178.2269502354885,-5.8,-6.3,997.6381169893815,-6.25,400.0,180.0,a-6.25_x400_l180
6,grid_scan,-7.2,-7.199999999999989,-815.1111644058499,5.4915220832598095,1615.1111773252883,312.5,400.0000064597192,158.99576104162992,,,0.4251798142941298,0.1402439024390244,0.47560975609756095,1.0,0.328,0.61,4.968113001024756e-22,0.7189237334319262,1.0,0.03349709460273824,155.23945034092537,-6.7,-7.2,815.1111773252883,-7.25,400.0,155.0,a-7.25_x400_l155
6,hough_peak,-10.5,-10.5,-418.90692901736287,8.94914406363381,1218.906927466575,312.5,399.9999992246061,160.7245720318169,214.0,0.7133333333333334,0.42454723102456715,0.08196721311475409,0.3483606557377049,1.0,0.488,0.7133333333333334,0.0010825648602174184,1.0,1.0,0.17456719539367105,105.56413434216017,-10.0,-10.5,418.90692901736287,-10.5,400.0,105.0,a-10.50_x400_l105
6,grid_scan,-6.8,-6.800000000000011,-890.0681073612903,4.8373827520882315,1690.068111301124,312.5,400.0000019699168,158.6686913760441,,,0.42453549045181077,0.12987012987012986,0.4935064935064935,1.0,0.308,0.61,2.0933336875993805e-27,0.6907343306373547,1.0,0.024511395909267823,164.67453453598367,-6.3,-6.8,890.068111301124,-6.75,400.0,165.0,a-6.75_x400_l165
6,grid_scan,-6.2,-6.199999999999989,-1021.3128403056961,3.6920273194489397,1821.3128560769128,312.5,400.00000788560834,158.09601365972446,,,0.42428767687456703,0.17857142857142858,0.4714285714285714,1.0,0.28,0.71,2.7687154384956146e-38,0.6505090947233165,1.0,0.014186418245597588,181.2113150184147,-5.7,-6.2,1021.3128560769128,-6.25,400.0,180.0,a-6.25_x400_l180
6,grid_scan,-6.5,-6.5,-952.5530840549586,4.2920846215739346,1752.5530717171946,312.5,399.999993831118,158.39604231078698,,,0.4240595059760247,0.1554054054054054,0.4797297297297297,1.0,0.296,0.6666666666666666,2.3691418025414112e-32,0.6703200460356393,1.0,0.01889286042524035,172.54524838097214,-6.0,-6.5,952.5530840549586,-6.5,400.0,175.0,a-6.50_x400_l175
6,hough_peak,-5.0,-5.0,-1382.8784720697777,0.5366918533616314,2182.878456588753,312.5,399.9999922594877,156.5183459266808,300.0,1.0,0.4239397311024038,0.16071428571428573,0.48214285714285715,1.0,0.224,1.0,6.289819165005587e-78,0.5769498103804866,1.0,0.0031448356944138926,226.84305165105644,-4.5,-5.0,1382.8784720697777,-5.0,400.0,225.0,a-5.00_x400_l225
6,grid_scan,-6.9,-6.900000000000006,-870.4874116319215,5.00826089496951,1670.4874012589867,312.5,399.99999481353257,158.75413044748475,,,0.4229989196229204,0.10828025477707007,0.4968152866242038,1.0,0.314,0.61,6.077768059620068e-26,0.697676326071031,1.0,0.026595031089258897,162.2091038420201,-6.4,-6.9,870.4874116319215,-7.0,400.0,160.0,a-7.00_x400_l160
6,grid_scan,-10.2,-10.199999999999989,-444.1443955499874,8.728900029829887,1244.1443970307737,312.5,400.00000074039315,160.61445001491495,,,0.4210141078832146,0.08050847457627118,0.3559322033898305,1.0,0.472,0.6766666666666666,0.0002338799059435477,0.9704455335485082,1.0,0.15714259235046707,108.71345224815263,-9.7,-10.2,444.1443970307737,-10.25,400.0,110.0,a-10.25_x400_l110
6,grid_scan,-6.1,-6.099999999999994,-1045.7940267600973,3.478383241900488,1845.7940258726674,312.5,399.99999955628505,157.98919162095024,,,0.4205072510450309,0.1956521739130435,0.4492753623188406,1.0,0.276,0.71,1.608026783967631e-40,0.6440364210831413,1.0,0.012810692419364278,184.29789782924357,-5.6,-6.1,1045.7940267600973,-6.0,400.0,185.0,a-6.00_x400_l185
6,grid_scan,-9.9,-9.900000000000006,-470.93475627167453,8.495104093744985,1270.934756610485,312.50000000000006,400.0000001694052,160.49755204687253,,,0.4204991402780209,0.11353711790393013,0.34934497816593885,1.0,0.458,0.6766666666666666,3.8742781750036805e-05,0.9417645335842487,1.0,0.1405449162699666,112.05962368644042,-9.4,-9.9,470.934756610485,-10.0,400.0,110.0,a-10.00_x400_l110
6,grid_scan,-7.4,-7.400000000000006,-780.7631923232472,5.791272294505347,1580.7631998743311,312.5,400.000003775542,159.14563614725267,,,0.4202061834084048,0.13609467455621302,0.4556213017751479,1.0,0.338,0.57,9.039433091813192e-20,0.7334469562242893,1.0,0.03865110171355722,150.91871255575145,-6.9,-7.4,780.7631998743311,-7.5,400.0,150.0,a-7.50_x400_l150
6,grid_scan,-10.0,-10.0,-461.8232415438881,8.574619078147933,1261.8232457985985,312.5,400.0000021273552,160.53730953907396,,,0.4193250599331571,0.11206896551724138,0.34051724137931033,1.0,0.464,0.6766666666666666,7.283685081858211e-05,0.951229424500714,1.0,0.1459832303976486,110.92123899432377,-9.5,-10.0,461.82324579859846,-10.0,400.0,110.0,a-10.00_x400_l110
6,grid_scan,-8.0,-8.0,-688.3023197879137,6.598166104939409,1488.302327130804,312.5,400.0000036714452,159.5490830524697,,,0.4192206872692493,0.09782608695652174,0.44021739130434784,1.0,0.368,0.6633333333333333,2.545642717454609e-14,0.7788007830714049,1.0,0.056816621555462445,139.29795764673136,-7.5,-8.0,688.3023271308041,-8.0,400.0,140.0,a-8.00_x400_l140
6,grid_scan,-7.9,-7.900000000000006,-702.7109348329594,6.472424026393355,1502.7109516914709,312.5,400.00000842925573,159.48621201319668,,,0.4191869171570777,0.11049723756906077,0.43646408839779005,1.0,0.362,0.6633333333333333,4.14286628692402e-15,0.7710515858035664,1.0,0.053505956292105736,141.1078008296207,-7.4,-7.9,702.7109516914709,-8.0,400.0,140.0,a-8.00_x400_l140
6,grid_scan,-10.3,-10.300000000000011,-435.5662273867447,8.8037605692774,1235.5662351397116,312.5,400.00000387648345,160.6518802846387,,,0.41882474294843824,0.07112970711297072,0.34309623430962344,1.0,0.478,0.7133333333333334,0.00040068449588649566,0.9801986733067554,1.0,0.1628608191652259,107.6426774768862,-9.8,-10.3,435.5662351397116,-10.25,400.0,110.0,a-10.25_x400_l110
6,grid_scan,-10.1,-10.099999999999994,-452.89496285988264,8.6525349858223,1252.8949677608134,312.5,400.0000024504654,160.57626749291114,,,0.41865819615475613,0.08974358974358974,0.34615384615384615,1.0,0.468,0.6766666666666666,0.00013255342119610947,0.9607894391523232,1.0,0.15151625505891633,109.80608194266433,-9.6,-10.1,452.8949677608134,-10.0,400.0,110.0,a-10.00_x400_l110
6,grid_scan,-7.6,-7.599999999999994,-748.2750511070252,6.074792007666815,1548.2750626252266,312.5,400.0000057591007,159.2873960038334,,,0.41852383167430207,0.11494252873563218,0.4540229885057471,1.0,0.348,0.57,9.46851298439138e-18,0.7482635675785652,1.0,0.04425385640463045,146.8337183463111,-7.1,-7.6,748.2750626252266,-7.5,400.0,145.0,a-7.50_x400_l145
6,grid_scan,-7.5,-7.5,-764.2962687269693,5.934976959650584,1564.2962658494457,312.5,399.9999985612382,159.2174884798253,,,0.41793076032276827,0.12790697674418605,0.4476744186046512,1.0,0.344,0.57,9.870361486861836e-19,0.7408182206817179,1.0,0.04139613390857024,148.847966869576,-7.0,-7.5,764.2962687269693,-7.5,400.0,150.0,a-7.50_x400_l150
6,grid_scan,-7.8,-7.800000000000011,-717.4989488303556,6.343370983350198,1517.4989486371016,312.5,399.999999903373,159.4216854916751,,,0.416669014981868,0.10674157303370786,0.43258426966292135,1.0,0.356,0.6633333333333333,6.091610701891534e-16,0.7633794943368531,1.0,0.05030861453294793,142.96573352569692,-7.3,-7.8,717.4989488303556,-7.75,400.0,145.0,a-7.75_x400_l145
6,grid_scan,-8.5,-8.5,-621.4671322437111,7.181427950408221,1421.467135800078,312.5,400.00000177818345,159.8407139752041,,,0.4162856567327688,0.10714285714285714,0.4030612244897959,1.0,0.392,0.6566666666666666,5.893586226254225e-11,0.8187307530779818,1.0,0.07506158273997361,130.9088802652471,-8.0,-8.5,621.467135800078,-8.5,400.0,130.0,a-8.50_x400_l130
6,grid_scan,-9.2,-9.199999999999989,-540.3618683795853,7.889222865285063,1340.3618689328762,312.5,400.00000027664544,160.19461143264255,,,0.4160517721920224,0.08490566037735849,0.37735849056603776,1.0,0.424,0.7166666666666667,1.611572615193183e-07,0.8780954309205613,1.0,0.10524042470631989,120.7440867785,-8.7,-9.2,540.3618689328762,-9.25,400.0,120.0,a-9.25_x400_l120
6,grid_scan,-9.7,-9.699999999999989,-489.73075798372156,8.331073871809082,1289.7307513864844,312.5,399.9999967013814,160.41553693590453,,,0.4145988025661955,0.10267857142857142,0.3392857142857143,1.0,0.448,0.7,9.875873154168683e-06,0.9231163463866358,1.0,0.12995788728982133,114.40902532338674,-9.2,-9.7,489.73075798372156,-9.75,400.0,115.0,a-9.75_x400_l115
6,grid_scan,-9.4,-9.400000000000006,-519.4511237001817,8.07170816950854,1319.4511169687298,312.5,399.99999663427405,160.28585408475428,,,0.4144833929985502,0.09216589861751152,0.35944700460829493,1.0,0.434,0.7,9.522234904037257e-07,0.8958341352965283,1.0,0.114821138119686,118.12661459306374,-8.9,-9.4,519.4511237001817,-9.5,400.0,120.0,a-9.50_x400_l120
6,grid_scan,-7.7,-7.699999999999989,-732.6816232112297,6.21087379131815,1532.6816109203892,312.5,399.9999938545797,159.35543689565907,,,0.41430672301860916,0.10795454545454546,0.4375,1.0,0.352,0.57,8.042058921032132e-17,0.7557837414557255,1.0,0.04722461128701002,144.87369211143448,-7.2,-7.7,732.6816232112297,-7.75,400.0,145.0,a-7.75_x400_l145
6,grid_scan,-8.1,-8.099999999999994,-674.2585867930503,6.720723906074298,1474.2585922940293,312.5,400.0000027504895,159.61036195303714,,,0.4140485399358446,0.0913978494623656,0.41935483870967744,1.0,0.372,0.6633333333333333,1.421546192775223e-13,0.7866278610665534,1.0,0.06024047555242337,137.53436613696232,-7.6,-8.1,674.2585922940293,-8.0,400.0,140.0,a-8.00_x400_l140
6,grid_scan,-9.8,-9.800000000000011,-480.2352625590048,8.413939804988345,1280.2352576121114,312.5,399.9999975265533,160.45696990249417,,,0.4140152336375625,0.11013215859030837,0.3303964757709251,1.0,0.454,0.6766666666666666,1.99153196012842e-05,0.9323938199059483,1.0,0.13520268438354258,113.22196563224907,-9.3,-9.8,480.2352625590048,-9.75,400.0,115.0,a-9.75_x400_l115
6,grid_scan,-9.6,-9.599999999999994,-499.4275020482611,8.246451668357011,1299.4274922291152,312.5,399.99999509042703,160.3732258341785,,,0.41361960848089235,0.0990990990990991,0.34234234234234234,1.0,0.444,0.7,4.715686528914991e-06,0.9139311852712282,1.0,0.12481184381311339,115.62159580381439,-9.1,-9.6,499.4275020482611,-9.5,400.0,115.0,a-9.50_x400_l115
6,grid_scan,-8.9,-8.900000000000006,-573.5259610737501,7.5998042129426295,1373.525970654749,312.5,400.0000047904995,160.0499021064713,,,0.41315139125325523,0.08292682926829269,0.3804878048780488,1.0,0.41,0.7166666666666667,7.716087072534774e-09,0.8521437889662113,1.0,0.09165795192659569,124.89820735501063,-8.4,-8.9,573.525970654749,-9.0,400.0,125.0,a-9.00_x400_l125
6,grid_scan,-9.5,-9.5,-509.3320095953878,8.160016340460672,1309.3320194294286,312.5,400.0000049170204,160.33000817023034,,,0.41311271164239627,0.09090909090909091,0.35,1.0,0.44,0.7,2.1638962757699223e-06,0.9048374180359595,1.0,0.11976584338242968,116.860504360812,-9.0,-9.5,509.33201942942856,-9.5,400.0,115.0,a-9.50_x400_l115
6,grid_scan,-8.7,-8.699999999999989,-596.9333174233958,7.395531308748076,1396.9333140439712,312.5,399.9999983102877,159.94776565437405,,,0.41159523751533317,0.1,0.38,1.0,0.4,0.6566666666666666,7.667647112695688e-10,0.835270211411272,1.0,0.08314059771446718,127.83214894448889,-8.2,-8.7,596.9333174233958,-8.75,400.0,130.0,a-8.75_x400_l130
6,grid_scan,-8.3,-8.300000000000011,-647.2113851046878,6.956761259318625,1447.2113851892116,312.5,400.0000000422619,159.7283806296593,,,0.4115613161963627,0.09473684210526316,0.4,1.0,0.38,0.6566666666666666,3.3994434186104885e-12,0.8025187979624786,1.0,0.06742670621130008,134.1390437052312,-7.800000000000001,-8.3,647.2113851892116,-8.25,400.0,135.0,a-8.25_x400_l135
6,grid_scan,-8.6,-8.599999999999994,-609.0543565428959,7.28975260286559,1409.0543575916474,312.5,400.00000052437576,159.8948763014328,,,0.41086954962813194,0.09595959595959595,0.3838383838383838,1.0,0.396,0.6566666666666666,2.1991037574129053e-10,0.8269591339433623,1.0,0.07904590732077271,129.35202463406037,-8.1,-8.6,609.0543575916474,-8.5,400.0,130.0,a-8.50_x400_l130
6,grid_scan,-9.3,-9.300000000000011,-529.7919239056697,7.981465373264584,1329.7919312063293,312.5,400.0000036503298,160.2407326866323,,,0.4096301314557583,0.07476635514018691,0.35514018691588783,1.0,0.428,0.7,4.0094566822547457e-07,0.8869204367171576,1.0,0.10997894066411489,119.42082804852669,-8.8,-9.3,529.7919312063293,-9.25,400.0,120.0,a-9.25_x400_l120
6,grid_scan,-8.4,-8.400000000000006,-634.1823836291812,7.070463632640966,1434.1823879079257,312.5,400.0000021393722,159.78523181632048,,,0.40953377215459663,0.09326424870466321,0.38860103626943004,1.0,0.386,0.6566666666666666,1.4701780676178826e-11,0.8105842459701871,1.0,0.07118831307208452,132.50407701543227,-7.9,-8.4,634.1823879079257,-8.5,400.0,135.0,a-8.50_x400_l135
6,grid_scan,-8.8,-8.800000000000011,-585.0937703807426,7.498853470491781,1385.0937757041804,312.5,400.0000026617189,159.9994267352459,,,0.4094371714893952,0.11386138613861387,0.35148514851485146,1.0,0.404,0.7166666666666667,2.5073579368811406e-09,0.8436648165963837,1.0,0.08734489107423149,126.34795567231433,-8.3,-8.8,585.0937757041804,-8.75,400.0,125.0,a-8.75_x400_l125
6,grid_scan,-9.1,-9.099999999999994,-551.168706505063,7.794913017727893,1351.1687151417213,312.5,400.00000431832916,160.14745650886394,,,0.40831132836537537,0.09047619047619047,0.3476190476190476,1.0,0.42,0.7166666666666667,6.167960303004156e-08,0.8693582353988057,1.0,0.1006067110713742,122.09737525705677,-8.6,-9.1,551.1687151417213,-9.0,400.0,120.0,a-9.00_x400_l120
6,hough_peak,-9.0,-9.0,-562.2205726693859,7.698464842870678,1362.220581604218,312.5,400.0000044674161,160.09923242143535,215.0,0.7166666666666667,0.40790846345546256,0.08173076923076923,0.3557692307692308,1.0,0.416,0.7166666666666667,2.241824220890628e-08,0.8607079764250578,1.0,0.09607888014860033,123.4817230692437,-8.5,-9.0,562.2205816042181,-9.0,400.0,125.0,a-9.00_x400_l125
6,grid_scan,-8.2,-8.199999999999989,-660.5659689830331,6.840217571411699,1460.5659748125481,312.5,400.0000029147575,159.67010878570585,,,0.40609404603227284,0.07446808510638298,0.39361702127659576,1.0,0.376,0.6633333333333333,7.253714559141419e-13,0.7945336025033339,1.0,0.06377728232925345,135.8152810102879,-7.699999999999999,-8.2,660.5659748125481,-8.25,400.0,135.0,a-8.25_x400_l135
7,grid_scan,-14.7,-14.699999999999989,-174.27409798178525,11.384022437360322,974.2740941520681,312.7,399.99999808514144,162.04201121868016,,,0.6980080363041915,0.16954022988505746,0.3649425287356322,1.0,0.696,0.7585034013605442,0.9956433304067868,1.0,1.0,0.4837717497505946,75.25242257647015,-14.2,-14.7,174.27409798178525,-14.75,400.0,75.0,a-14.75_x400_l75
7,grid_scan,-14.8,-14.800000000000011,-170.14948159312146,11.420017419271794,970.1494845404642,312.7,400.0000014736714,162.0600087096359,,,0.6977307281757377,0.1742857142857143,0.3657142857142857,1.0,0.7,0.7789115646258503,0.9877951986069731,1.0,1.0,0.4921576506895158,74.74627510100625,-14.3,-14.8,170.1494845404642,-14.75,400.0,75.0,a-14.75_x400_l75
7,grid_scan,-14.4,-14.400000000000006,-186.9902287744206,11.27305044512299,986.9902292877397,312.7,400.0000002566595,161.98652522256148,,,0.6959337034745643,0.18529411764705883,0.35,1.0,0.68,0.7585034013605442,0.9948333868450466,1.0,1.0,0.4588068537713744,76.81427317298645,-13.9,-14.4,186.99022928773968,-14.5,400.0,75.0,a-14.50_x400_l75
